# uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,data_set,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,dur,timestamp,time_job_rank,job_rank_time,job_time_rank
99066,N/A,256250,225,nid00027,N/A,9223372036854775807,POSIX,MOD,42815165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,42795165824,20000000,64.236726,1655602816.372412,07:00:99:D5:17:A0:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:E1:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:E1:00:00:00:00:00:00:00:07:00:99:D5:17:A0:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:99:D5:17:A0:9F:AB:D8:41:05:00:E1:00:00:00:00:00:00:00
99066,N/A,256250,241,nid00027,N/A,9223372036854775807,POSIX,MOD,45855165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,45835165824,20000000,64.236681,1655602816.372414,07:00:A2:D5:17:A0:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:F1:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:F1:00:00:00:00:00:00:00:07:00:A2:D5:17:A0:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:A2:D5:17:A0:9F:AB:D8:41:05:00:F1:00:00:00:00:00:00:00
99066,N/A,256250,229,nid00027,N/A,9223372036854775807,POSIX,MOD,43575165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,43555165824,20000000,64.236694,1655602816.372416,07:00:AA:D5:17:A0:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:E5:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:E5:00:00:00:00:00:00:00:07:00:AA:D5:17:A0:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:AA:D5:17:A0:9F:AB:D8:41:05:00:E5:00:00:00:00:00:00:00
99066,N/A,256250,233,nid00027,N/A,9223372036854775807,POSIX,MOD,44335165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,44315165824,20000000,64.236677,1655602816.372416,07:00:AA:D5:17:A0:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:E9:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:E9:00:00:00:00:00:00:00:07:00:AA:D5:17:A0:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:AA:D5:17:A0:9F:AB:D8:41:05:00:E9:00:00:00:00:00:00:00
99066,N/A,256250,245,nid00027,N/A,9223372036854775807,POSIX,MOD,46615165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,46595165824,20000000,64.236678,1655602816.372420,07:00:BB:D5:17:A0:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:F5:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:F5:00:00:00:00:00:00:00:07:00:BB:D5:17:A0:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:BB:D5:17:A0:9F:AB:D8:41:05:00:F5:00:00:00:00:00:00:00
99066,N/A,256250,235,nid00027,N/A,9223372036854775807,POSIX,MOD,44715165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,44695165824,20000000,64.236681,1655602816.372421,07:00:BF:D5:17:A0:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:EB:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:EB:00:00:00:00:00:00:00:07:00:BF:D5:17:A0:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:BF:D5:17:A0:9F:AB:D8:41:05:00:EB:00:00:00:00:00:00:00
99066,N/A,256250,237,nid00027,N/A,9223372036854775807,POSIX,MOD,45095165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,45075165824,20000000,64.236696,1655602816.372425,07:00:D0:D5:17:A0:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:ED:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:ED:00:00:00:00:00:00:00:07:00:D0:D5:17:A0:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:D0:D5:17:A0:9F:AB:D8:41:05:00:ED:00:00:00:00:00:00:00
99066,N/A,256250,255,nid00027,N/A,9223372036854775807,POSIX,MOD,48515165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,48495165824,20000000,64.236758,1655602816.372430,07:00:E5:D5:17:A0:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:FF:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:FF:00:00:00:00:00:00:00:07:00:E5:D5:17:A0:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:E5:D5:17:A0:9F:AB:D8:41:05:00:FF:00:00:00:00:00:00:00
99066,N/A,256250,227,nid00027,N/A,9223372036854775807,POSIX,MOD,43195165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,43175165824,20000000,64.236674,1655602816.372431,07:00:E9:D5:17:A0:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:E3:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:E3:00:00:00:00:00:00:00:07:00:E9:D5:17:A0:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:E9:D5:17:A0:9F:AB:D8:41:05:00:E3:00:00:00:00:00:00:00
99066,N/A,256250,231,nid00027,N/A,9223372036854775807,POSIX,MOD,43955165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,43935165824,20000000,64.236752,1655602816.372432,07:00:ED:D5:17:A0:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:E7:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:E7:00:00:00:00:00:00:00:07:00:ED:D5:17:A0:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:ED:D5:17:A0:9F:AB:D8:41:05:00:E7:00:00:00:00:00:00:00
99066,N/A,256250,249,nid00027,N/A,9223372036854775807,POSIX,MOD,47375165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,47355165824,20000000,64.236741,1655602816.372432,07:00:ED:D5:17:A0:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:F9:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:F9:00:00:00:00:00:00:00:07:00:ED:D5:17:A0:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:ED:D5:17:A0:9F:AB:D8:41:05:00:F9:00:00:00:00:00:00:00
99066,N/A,256250,253,nid00027,N/A,9223372036854775807,POSIX,MOD,48135165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,48115165824,20000000,64.236764,1655602816.372434,07:00:F5:D5:17:A0:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:FD:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:FD:00:00:00:00:00:00:00:07:00:F5:D5:17:A0:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:F5:D5:17:A0:9F:AB:D8:41:05:00:FD:00:00:00:00:00:00:00
99066,N/A,256250,326,nid00030,N/A,9223372036854775807,POSIX,MOD,62025165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,62005165824,20000000,66.932240,1655602819.068396,07:00:9A:60:C4:A0:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:46:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:46:01:00:00:00:00:00:00:07:00:9A:60:C4:A0:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:9A:60:C4:A0:9F:AB:D8:41:05:00:46:01:00:00:00:00:00:00
99066,N/A,256250,460,nid00054,N/A,9223372036854775807,POSIX,MOD,87465165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,87445165824,20000000,70.099862,1655602822.235421,07:00:23:11:8F:A1:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:CC:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:CC:01:00:00:00:00:00:00:07:00:23:11:8F:A1:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:23:11:8F:A1:9F:AB:D8:41:05:00:CC:01:00:00:00:00:00:00
99066,N/A,256250,472,nid00054,N/A,9223372036854775807,POSIX,MOD,89745165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,89725165824,20000000,70.102051,1655602822.237604,07:00:E7:34:8F:A1:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:D8:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:D8:01:00:00:00:00:00:00:07:00:E7:34:8F:A1:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:E7:34:8F:A1:9F:AB:D8:41:05:00:D8:01:00:00:00:00:00:00
99066,N/A,256250,474,nid00054,N/A,9223372036854775807,POSIX,MOD,90125165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,90105165824,20000000,70.102185,1655602822.237619,07:00:26:35:8F:A1:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:DA:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:DA:01:00:00:00:00:00:00:07:00:26:35:8F:A1:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:26:35:8F:A1:9F:AB:D8:41:05:00:DA:01:00:00:00:00:00:00
99066,N/A,256250,164,nid00025,N/A,9223372036854775807,POSIX,MOD,31225165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,31205165824,20000000,70.976518,1655602823.112093,07:00:88:2C:C7:A1:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:A4:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:A4:00:00:00:00:00:00:00:07:00:88:2C:C7:A1:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:88:2C:C7:A1:9F:AB:D8:41:05:00:A4:00:00:00:00:00:00:00
99066,N/A,256250,149,nid00024,N/A,9223372036854775807,POSIX,MOD,28395165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,28375165824,20000000,71.321410,1655602823.457336,07:00:FE:44:DD:A1:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:95:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:95:00:00:00:00:00:00:00:07:00:FE:44:DD:A1:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:FE:44:DD:A1:9F:AB:D8:41:05:00:95:00:00:00:00:00:00:00
99066,N/A,256250,483,nid00055,N/A,9223372036854775807,POSIX,MOD,91855165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,91835165824,20000000,71.326893,1655602823.462769,07:00:02:9E:DD:A1:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:E3:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:E3:01:00:00:00:00:00:00:07:00:02:9E:DD:A1:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:02:9E:DD:A1:9F:AB:D8:41:05:00:E3:01:00:00:00:00:00:00
99066,N/A,256250,485,nid00055,N/A,9223372036854775807,POSIX,MOD,92235165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,92215165824,20000000,71.327034,1655602823.462894,07:00:0E:A0:DD:A1:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:E5:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:E5:01:00:00:00:00:00:00:07:00:0E:A0:DD:A1:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:0E:A0:DD:A1:9F:AB:D8:41:05:00:E5:01:00:00:00:00:00:00
99066,N/A,256250,250,nid00027,N/A,9223372036854775807,POSIX,MOD,47585165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,47565165824,20000000,71.328635,1655602823.464150,07:00:A2:B4:DD:A1:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:FA:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:FA:00:00:00:00:00:00:00:07:00:A2:B4:DD:A1:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:A2:B4:DD:A1:9F:AB:D8:41:05:00:FA:00:00:00:00:00:00:00
99066,N/A,256250,252,nid00027,N/A,9223372036854775807,POSIX,MOD,47965165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,47945165824,20000000,71.328943,1655602823.464518,07:00:AA:BA:DD:A1:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:FC:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:FC:00:00:00:00:00:00:00:07:00:AA:BA:DD:A1:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:AA:BA:DD:A1:9F:AB:D8:41:05:00:FC:00:00:00:00:00:00:00
99066,N/A,256250,113,nid00023,N/A,9223372036854775807,POSIX,MOD,21555165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,21535165824,20000000,71.331890,1655602823.467789,07:00:41:F0:DD:A1:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:71:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:71:00:00:00:00:00:00:00:07:00:41:F0:DD:A1:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:41:F0:DD:A1:9F:AB:D8:41:05:00:71:00:00:00:00:00:00:00
99066,N/A,256250,119,nid00023,N/A,9223372036854775807,POSIX,MOD,22695165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,22675165824,20000000,71.331851,1655602823.467826,07:00:DC:F0:DD:A1:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:77:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:77:00:00:00:00:00:00:00:07:00:DC:F0:DD:A1:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:DC:F0:DD:A1:9F:AB:D8:41:05:00:77:00:00:00:00:00:00:00
99066,N/A,256250,123,nid00023,N/A,9223372036854775807,POSIX,MOD,23455165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,23435165824,20000000,71.332000,1655602823.467842,07:00:20:F1:DD:A1:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:7B:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:7B:00:00:00:00:00:00:00:07:00:20:F1:DD:A1:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:20:F1:DD:A1:9F:AB:D8:41:05:00:7B:00:00:00:00:00:00:00
99066,N/A,256250,90,nid00022,N/A,9223372036854775807,POSIX,MOD,17185165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,17165165824,20000000,71.334944,1655602823.470517,07:00:F3:1C:DE:A1:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:5A:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:5A:00:00:00:00:00:00:00:07:00:F3:1C:DE:A1:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:F3:1C:DE:A1:9F:AB:D8:41:05:00:5A:00:00:00:00:00:00:00
99066,N/A,256250,87,nid00022,N/A,9223372036854775807,POSIX,MOD,16615165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,16595165824,20000000,71.334701,1655602823.470633,07:00:DA:1E:DE:A1:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:57:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:57:00:00:00:00:00:00:00:07:00:DA:1E:DE:A1:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:DA:1E:DE:A1:9F:AB:D8:41:05:00:57:00:00:00:00:00:00:00
99066,N/A,256250,191,nid00025,N/A,9223372036854775807,POSIX,MOD,36375165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,36355165824,20000000,71.335555,1655602823.471461,07:00:6B:2C:DE:A1:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:BF:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:BF:00:00:00:00:00:00:00:07:00:6B:2C:DE:A1:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:6B:2C:DE:A1:9F:AB:D8:41:05:00:BF:00:00:00:00:00:00:00
99066,N/A,256250,187,nid00025,N/A,9223372036854775807,POSIX,MOD,35615165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,35595165824,20000000,71.335474,1655602823.471471,07:00:95:2C:DE:A1:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:BB:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:BB:00:00:00:00:00:00:00:07:00:95:2C:DE:A1:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:95:2C:DE:A1:9F:AB:D8:41:05:00:BB:00:00:00:00:00:00:00
99066,N/A,256250,165,nid00025,N/A,9223372036854775807,POSIX,MOD,31435165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,31415165824,20000000,71.335540,1655602823.471481,07:00:BF:2C:DE:A1:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:A5:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:A5:00:00:00:00:00:00:00:07:00:BF:2C:DE:A1:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:BF:2C:DE:A1:9F:AB:D8:41:05:00:A5:00:00:00:00:00:00:00
99066,N/A,256250,228,nid00027,N/A,9223372036854775807,POSIX,MOD,43405165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,43385165824,20000000,71.336047,1655602823.471594,07:00:99:2E:DE:A1:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:E4:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:E4:00:00:00:00:00:00:00:07:00:99:2E:DE:A1:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:99:2E:DE:A1:9F:AB:D8:41:05:00:E4:00:00:00:00:00:00:00
99066,N/A,256250,369,nid00031,N/A,9223372036854775807,POSIX,MOD,70195165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,70175165824,20000000,71.342870,1655602823.478799,07:00:A5:A4:DE:A1:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:71:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:71:01:00:00:00:00:00:00:07:00:A5:A4:DE:A1:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:A5:A4:DE:A1:9F:AB:D8:41:05:00:71:01:00:00:00:00:00:00
99066,N/A,256250,371,nid00031,N/A,9223372036854775807,POSIX,MOD,70575165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,70555165824,20000000,71.343032,1655602823.478799,07:00:A5:A4:DE:A1:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:73:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:73:01:00:00:00:00:00:00:07:00:A5:A4:DE:A1:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:A5:A4:DE:A1:9F:AB:D8:41:05:00:73:01:00:00:00:00:00:00
99066,N/A,256250,375,nid00031,N/A,9223372036854775807,POSIX,MOD,71335165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,71315165824,20000000,71.342891,1655602823.478850,07:00:7A:A5:DE:A1:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:77:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:77:01:00:00:00:00:00:00:07:00:7A:A5:DE:A1:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:7A:A5:DE:A1:9F:AB:D8:41:05:00:77:01:00:00:00:00:00:00
99066,N/A,256250,379,nid00031,N/A,9223372036854775807,POSIX,MOD,72095165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,72075165824,20000000,71.343039,1655602823.478861,07:00:A9:A5:DE:A1:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:7B:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:7B:01:00:00:00:00:00:00:07:00:A9:A5:DE:A1:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:A9:A5:DE:A1:9F:AB:D8:41:05:00:7B:01:00:00:00:00:00:00
99066,N/A,256250,357,nid00031,N/A,9223372036854775807,POSIX,MOD,67915165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,67895165824,20000000,71.343185,1655602823.478991,07:00:CA:A7:DE:A1:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:65:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:65:01:00:00:00:00:00:00:07:00:CA:A7:DE:A1:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:CA:A7:DE:A1:9F:AB:D8:41:05:00:65:01:00:00:00:00:00:00
99066,N/A,256250,7,nid00020,N/A,9223372036854775807,POSIX,MOD,1415165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,1395165824,20000000,71.344246,1655602823.480113,07:00:2C:BA:DE:A1:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:07:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:07:00:00:00:00:00:00:00:07:00:2C:BA:DE:A1:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:2C:BA:DE:A1:9F:AB:D8:41:05:00:07:00:00:00:00:00:00:00
99066,N/A,256250,17,nid00020,N/A,9223372036854775807,POSIX,MOD,3315165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,3295165824,20000000,71.344342,1655602823.480347,07:00:01:BE:DE:A1:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:11:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:11:00:00:00:00:00:00:00:07:00:01:BE:DE:A1:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:01:BE:DE:A1:9F:AB:D8:41:05:00:11:00:00:00:00:00:00:00
99066,N/A,256250,31,nid00020,N/A,9223372036854775807,POSIX,MOD,5975165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,5955165824,20000000,71.344756,1655602823.480597,07:00:1A:C2:DE:A1:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:1F:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:1F:00:00:00:00:00:00:00:07:00:1A:C2:DE:A1:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:1A:C2:DE:A1:9F:AB:D8:41:05:00:1F:00:00:00:00:00:00:00
99066,N/A,256250,11,nid00020,N/A,9223372036854775807,POSIX,MOD,2175165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,2155165824,20000000,71.344882,1655602823.480735,07:00:5D:C4:DE:A1:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:0B:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:0B:00:00:00:00:00:00:00:07:00:5D:C4:DE:A1:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:5D:C4:DE:A1:9F:AB:D8:41:05:00:0B:00:00:00:00:00:00:00
99066,N/A,256250,27,nid00020,N/A,9223372036854775807,POSIX,MOD,5215165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,5195165824,20000000,71.344834,1655602823.480739,07:00:6E:C4:DE:A1:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:1B:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:1B:00:00:00:00:00:00:00:07:00:6E:C4:DE:A1:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:6E:C4:DE:A1:9F:AB:D8:41:05:00:1B:00:00:00:00:00:00:00
99066,N/A,256250,219,nid00026,N/A,9223372036854775807,POSIX,MOD,41695165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,41675165824,20000000,71.345521,1655602823.481447,07:00:07:D0:DE:A1:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:DB:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:DB:00:00:00:00:00:00:00:07:00:07:D0:DE:A1:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:07:D0:DE:A1:9F:AB:D8:41:05:00:DB:00:00:00:00:00:00:00
