# uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,data_set,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,dur,timestamp,time_job_rank,job_rank_time,job_time_rank
99066,N/A,256261,494,nid00055,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000943,1655605400.318550,07:00:20:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:EE:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:EE:01:00:00:00:00:00:00:07:00:20:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:20:63:14:26:A2:AB:D8:41:05:00:EE:01:00:00:00:00:00:00
99066,N/A,256261,480,nid00055,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000952,1655605400.318551,07:00:24:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:E0:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:E0:01:00:00:00:00:00:00:07:00:24:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:24:63:14:26:A2:AB:D8:41:05:00:E0:01:00:00:00:00:00:00
99066,N/A,256261,285,nid00028,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000825,1655605400.318553,07:00:2C:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:1D:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:1D:01:00:00:00:00:00:00:07:00:2C:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:2C:63:14:26:A2:AB:D8:41:05:00:1D:01:00:00:00:00:00:00
99066,N/A,256261,332,nid00030,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001142,1655605400.318554,07:00:30:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:4C:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:4C:01:00:00:00:00:00:00:07:00:30:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:30:63:14:26:A2:AB:D8:41:05:00:4C:01:00:00:00:00:00:00
99066,N/A,256261,499,nid00055,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000929,1655605400.318555,07:00:35:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:F3:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:F3:01:00:00:00:00:00:00:07:00:35:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:35:63:14:26:A2:AB:D8:41:05:00:F3:01:00:00:00:00:00:00
99066,N/A,256261,488,nid00055,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000940,1655605400.318556,07:00:39:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:E8:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:E8:01:00:00:00:00:00:00:07:00:39:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:39:63:14:26:A2:AB:D8:41:05:00:E8:01:00:00:00:00:00:00
99066,N/A,256261,490,nid00055,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000929,1655605400.318556,07:00:39:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:EA:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:EA:01:00:00:00:00:00:00:07:00:39:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:39:63:14:26:A2:AB:D8:41:05:00:EA:01:00:00:00:00:00:00
99066,N/A,256261,500,nid00055,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000934,1655605400.318559,07:00:45:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:F4:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:F4:01:00:00:00:00:00:00:07:00:45:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:45:63:14:26:A2:AB:D8:41:05:00:F4:01:00:00:00:00:00:00
99066,N/A,256261,486,nid00055,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000960,1655605400.318560,07:00:49:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:E6:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:E6:01:00:00:00:00:00:00:07:00:49:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:49:63:14:26:A2:AB:D8:41:05:00:E6:01:00:00:00:00:00:00
99066,N/A,256261,493,nid00055,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000964,1655605400.318560,07:00:49:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:ED:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:ED:01:00:00:00:00:00:00:07:00:49:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:49:63:14:26:A2:AB:D8:41:05:00:ED:01:00:00:00:00:00:00
99066,N/A,256261,328,nid00030,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001163,1655605400.318561,07:00:4E:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:48:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:48:01:00:00:00:00:00:00:07:00:4E:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:4E:63:14:26:A2:AB:D8:41:05:00:48:01:00:00:00:00:00:00
99066,N/A,256261,349,nid00030,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001154,1655605400.318562,07:00:52:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:5D:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:5D:01:00:00:00:00:00:00:07:00:52:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:52:63:14:26:A2:AB:D8:41:05:00:5D:01:00:00:00:00:00:00
99066,N/A,256261,489,nid00055,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000958,1655605400.318562,07:00:52:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:E9:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:E9:01:00:00:00:00:00:00:07:00:52:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:52:63:14:26:A2:AB:D8:41:05:00:E9:01:00:00:00:00:00:00
99066,N/A,256261,506,nid00055,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000959,1655605400.318562,07:00:52:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:FA:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:FA:01:00:00:00:00:00:00:07:00:52:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:52:63:14:26:A2:AB:D8:41:05:00:FA:01:00:00:00:00:00:00
99066,N/A,256261,327,nid00030,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001145,1655605400.318563,07:00:56:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:47:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:47:01:00:00:00:00:00:00:07:00:56:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:56:63:14:26:A2:AB:D8:41:05:00:47:01:00:00:00:00:00:00
99066,N/A,256261,334,nid00030,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001161,1655605400.318563,07:00:56:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:4E:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:4E:01:00:00:00:00:00:00:07:00:56:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:56:63:14:26:A2:AB:D8:41:05:00:4E:01:00:00:00:00:00:00
99066,N/A,256261,509,nid00055,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000933,1655605400.318563,07:00:56:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:FD:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:FD:01:00:00:00:00:00:00:07:00:56:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:56:63:14:26:A2:AB:D8:41:05:00:FD:01:00:00:00:00:00:00
99066,N/A,256261,333,nid00030,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001162,1655605400.318564,07:00:5A:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:4D:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:4D:01:00:00:00:00:00:00:07:00:5A:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:5A:63:14:26:A2:AB:D8:41:05:00:4D:01:00:00:00:00:00:00
99066,N/A,256261,343,nid00030,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001165,1655605400.318564,07:00:5A:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:57:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:57:01:00:00:00:00:00:00:07:00:5A:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:5A:63:14:26:A2:AB:D8:41:05:00:57:01:00:00:00:00:00:00
99066,N/A,256261,258,nid00028,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000849,1655605400.318565,07:00:5E:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:02:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:02:01:00:00:00:00:00:00:07:00:5E:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:5E:63:14:26:A2:AB:D8:41:05:00:02:01:00:00:00:00:00:00
99066,N/A,256261,335,nid00030,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001164,1655605400.318565,07:00:5E:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:4F:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:4F:01:00:00:00:00:00:00:07:00:5E:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:5E:63:14:26:A2:AB:D8:41:05:00:4F:01:00:00:00:00:00:00
99066,N/A,256261,336,nid00030,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001150,1655605400.318565,07:00:5E:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:50:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:50:01:00:00:00:00:00:00:07:00:5E:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:5E:63:14:26:A2:AB:D8:41:05:00:50:01:00:00:00:00:00:00
99066,N/A,256261,348,nid00030,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001158,1655605400.318565,07:00:5E:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:5C:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:5C:01:00:00:00:00:00:00:07:00:5E:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:5E:63:14:26:A2:AB:D8:41:05:00:5C:01:00:00:00:00:00:00
99066,N/A,256261,507,nid00055,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000964,1655605400.318565,07:00:5E:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:FB:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:FB:01:00:00:00:00:00:00:07:00:5E:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:5E:63:14:26:A2:AB:D8:41:05:00:FB:01:00:00:00:00:00:00
99066,N/A,256261,344,nid00030,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001143,1655605400.318566,07:00:63:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:58:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:58:01:00:00:00:00:00:00:07:00:63:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:63:63:14:26:A2:AB:D8:41:05:00:58:01:00:00:00:00:00:00
99066,N/A,256261,496,nid00055,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000956,1655605400.318566,07:00:63:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:F0:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:F0:01:00:00:00:00:00:00:07:00:63:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:63:63:14:26:A2:AB:D8:41:05:00:F0:01:00:00:00:00:00:00
99066,N/A,256261,504,nid00055,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000958,1655605400.318566,07:00:63:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:F8:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:F8:01:00:00:00:00:00:00:07:00:63:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:63:63:14:26:A2:AB:D8:41:05:00:F8:01:00:00:00:00:00:00
99066,N/A,256261,342,nid00030,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001149,1655605400.318567,07:00:67:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:56:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:56:01:00:00:00:00:00:00:07:00:67:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:67:63:14:26:A2:AB:D8:41:05:00:56:01:00:00:00:00:00:00
99066,N/A,256261,269,nid00028,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000844,1655605400.318568,07:00:6B:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:0D:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:0D:01:00:00:00:00:00:00:07:00:6B:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:6B:63:14:26:A2:AB:D8:41:05:00:0D:01:00:00:00:00:00:00
99066,N/A,256261,484,nid00055,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000934,1655605400.318568,07:00:6B:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:E4:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:E4:01:00:00:00:00:00:00:07:00:6B:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:6B:63:14:26:A2:AB:D8:41:05:00:E4:01:00:00:00:00:00:00
99066,N/A,256261,510,nid00055,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000948,1655605400.318568,07:00:6B:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:FE:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:FE:01:00:00:00:00:00:00:07:00:6B:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:6B:63:14:26:A2:AB:D8:41:05:00:FE:01:00:00:00:00:00:00
99066,N/A,256261,257,nid00028,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000838,1655605400.318569,07:00:6F:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:01:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:01:01:00:00:00:00:00:00:07:00:6F:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:6F:63:14:26:A2:AB:D8:41:05:00:01:01:00:00:00:00:00:00
99066,N/A,256261,286,nid00028,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000836,1655605400.318569,07:00:6F:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:1E:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:1E:01:00:00:00:00:00:00:07:00:6F:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:6F:63:14:26:A2:AB:D8:41:05:00:1E:01:00:00:00:00:00:00
99066,N/A,256261,351,nid00030,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001165,1655605400.318569,07:00:6F:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:5F:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:5F:01:00:00:00:00:00:00:07:00:6F:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:6F:63:14:26:A2:AB:D8:41:05:00:5F:01:00:00:00:00:00:00
99066,N/A,256261,483,nid00055,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000974,1655605400.318569,07:00:6F:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:E3:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:E3:01:00:00:00:00:00:00:07:00:6F:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:6F:63:14:26:A2:AB:D8:41:05:00:E3:01:00:00:00:00:00:00
99066,N/A,256261,266,nid00028,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000852,1655605400.318570,07:00:73:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:0A:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:0A:01:00:00:00:00:00:00:07:00:73:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:73:63:14:26:A2:AB:D8:41:05:00:0A:01:00:00:00:00:00:00
99066,N/A,256261,338,nid00030,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001160,1655605400.318570,07:00:73:63:14:26:A2:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:52:01:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:52:01:00:00:00:00:00:00:07:00:73:63:14:26:A2:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:73:63:14:26:A2:AB:D8:41:05:00:52:01:00:00:00:00:00:00
