# uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,data_set,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,dur,timestamp,time_job_rank,job_rank_time,job_time_rank
99066,N/A,256260,190,nid00025,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.012915,1655604305.381664,07:00:2F:6D:58:14:A1:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:BE:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:BE:00:00:00:00:00:00:00:07:00:2F:6D:58:14:A1:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:2F:6D:58:14:A1:AB:D8:41:05:00:BE:00:00:00:00:00:00:00
99066,N/A,256260,353,nid00031,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.013263,1655604305.381664,07:00:2F:6D:58:14:A1:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:61:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:61:01:00:00:00:00:00:00:07:00:2F:6D:58:14:A1:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:2F:6D:58:14:A1:AB:D8:41:05:00:61:01:00:00:00:00:00:00
99066,N/A,256260,169,nid00025,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.012928,1655604305.381665,07:00:33:6D:58:14:A1:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:A9:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:A9:00:00:00:00:00:00:00:07:00:33:6D:58:14:A1:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:33:6D:58:14:A1:AB:D8:41:05:00:A9:00:00:00:00:00:00:00
99066,N/A,256260,178,nid00025,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.012898,1655604305.381665,07:00:33:6D:58:14:A1:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:B2:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:B2:00:00:00:00:00:00:00:07:00:33:6D:58:14:A1:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:33:6D:58:14:A1:AB:D8:41:05:00:B2:00:00:00:00:00:00:00
99066,N/A,256260,359,nid00031,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.013273,1655604305.381665,07:00:33:6D:58:14:A1:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:67:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:67:01:00:00:00:00:00:00:07:00:33:6D:58:14:A1:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:33:6D:58:14:A1:AB:D8:41:05:00:67:01:00:00:00:00:00:00
99066,N/A,256260,358,nid00031,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.013256,1655604305.381666,07:00:37:6D:58:14:A1:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:66:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:66:01:00:00:00:00:00:00:07:00:37:6D:58:14:A1:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:37:6D:58:14:A1:AB:D8:41:05:00:66:01:00:00:00:00:00:00
99066,N/A,256260,376,nid00031,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.013272,1655604305.381666,07:00:37:6D:58:14:A1:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:78:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:78:01:00:00:00:00:00:00:07:00:37:6D:58:14:A1:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:37:6D:58:14:A1:AB:D8:41:05:00:78:01:00:00:00:00:00:00
99066,N/A,256260,378,nid00031,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.013249,1655604305.381667,07:00:3B:6D:58:14:A1:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:7A:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:7A:01:00:00:00:00:00:00:07:00:3B:6D:58:14:A1:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:3B:6D:58:14:A1:AB:D8:41:05:00:7A:01:00:00:00:00:00:00
99066,N/A,256260,160,nid00025,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.012896,1655604305.381668,07:00:40:6D:58:14:A1:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:A0:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:A0:00:00:00:00:00:00:00:07:00:40:6D:58:14:A1:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:40:6D:58:14:A1:AB:D8:41:05:00:A0:00:00:00:00:00:00:00
99066,N/A,256260,357,nid00031,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.013272,1655604305.381668,07:00:40:6D:58:14:A1:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:65:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:65:01:00:00:00:00:00:00:07:00:40:6D:58:14:A1:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:40:6D:58:14:A1:AB:D8:41:05:00:65:01:00:00:00:00:00:00
99066,N/A,256260,369,nid00031,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.013277,1655604305.381668,07:00:40:6D:58:14:A1:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:71:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:71:01:00:00:00:00:00:00:07:00:40:6D:58:14:A1:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:40:6D:58:14:A1:AB:D8:41:05:00:71:01:00:00:00:00:00:00
99066,N/A,256260,383,nid00031,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.013276,1655604305.381668,07:00:40:6D:58:14:A1:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:7F:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:7F:01:00:00:00:00:00:00:07:00:40:6D:58:14:A1:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:40:6D:58:14:A1:AB:D8:41:05:00:7F:01:00:00:00:00:00:00
99066,N/A,256260,167,nid00025,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.012919,1655604305.381669,07:00:44:6D:58:14:A1:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:A7:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:A7:00:00:00:00:00:00:00:07:00:44:6D:58:14:A1:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:44:6D:58:14:A1:AB:D8:41:05:00:A7:00:00:00:00:00:00:00
99066,N/A,256260,365,nid00031,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.013273,1655604305.381669,07:00:44:6D:58:14:A1:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:6D:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:6D:01:00:00:00:00:00:00:07:00:44:6D:58:14:A1:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:44:6D:58:14:A1:AB:D8:41:05:00:6D:01:00:00:00:00:00:00
99066,N/A,256260,373,nid00031,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.013255,1655604305.381669,07:00:44:6D:58:14:A1:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:75:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:75:01:00:00:00:00:00:00:07:00:44:6D:58:14:A1:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:44:6D:58:14:A1:AB:D8:41:05:00:75:01:00:00:00:00:00:00
99066,N/A,256260,182,nid00025,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.012921,1655604305.381672,07:00:50:6D:58:14:A1:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:B6:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:B6:00:00:00:00:00:00:00:07:00:50:6D:58:14:A1:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:50:6D:58:14:A1:AB:D8:41:05:00:B6:00:00:00:00:00:00:00
99066,N/A,256260,184,nid00025,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.012897,1655604305.381672,07:00:50:6D:58:14:A1:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:B8:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:B8:00:00:00:00:00:00:00:07:00:50:6D:58:14:A1:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:50:6D:58:14:A1:AB:D8:41:05:00:B8:00:00:00:00:00:00:00
99066,N/A,256260,189,nid00025,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.012925,1655604305.381673,07:00:55:6D:58:14:A1:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:BD:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:BD:00:00:00:00:00:00:00:07:00:55:6D:58:14:A1:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:55:6D:58:14:A1:AB:D8:41:05:00:BD:00:00:00:00:00:00:00
99066,N/A,256260,170,nid00025,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.012914,1655604305.381674,07:00:59:6D:58:14:A1:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:AA:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:AA:00:00:00:00:00:00:00:07:00:59:6D:58:14:A1:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:59:6D:58:14:A1:AB:D8:41:05:00:AA:00:00:00:00:00:00:00
99066,N/A,256260,171,nid00025,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.012906,1655604305.381674,07:00:59:6D:58:14:A1:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:AB:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:AB:00:00:00:00:00:00:00:07:00:59:6D:58:14:A1:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:59:6D:58:14:A1:AB:D8:41:05:00:AB:00:00:00:00:00:00:00
99066,N/A,256260,175,nid00025,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.012947,1655604305.381676,07:00:61:6D:58:14:A1:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:AF:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:AF:00:00:00:00:00:00:00:07:00:61:6D:58:14:A1:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:61:6D:58:14:A1:AB:D8:41:05:00:AF:00:00:00:00:00:00:00
99066,N/A,256260,168,nid00025,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.012930,1655604305.381677,07:00:65:6D:58:14:A1:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:A8:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:A8:00:00:00:00:00:00:00:07:00:65:6D:58:14:A1:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:65:6D:58:14:A1:AB:D8:41:05:00:A8:00:00:00:00:00:00:00
99066,N/A,256260,174,nid00025,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.012942,1655604305.381677,07:00:65:6D:58:14:A1:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:AE:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:AE:00:00:00:00:00:00:00:07:00:65:6D:58:14:A1:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:65:6D:58:14:A1:AB:D8:41:05:00:AE:00:00:00:00:00:00:00
99066,N/A,256260,181,nid00025,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.012927,1655604305.381677,07:00:65:6D:58:14:A1:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:B5:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:B5:00:00:00:00:00:00:00:07:00:65:6D:58:14:A1:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:65:6D:58:14:A1:AB:D8:41:05:00:B5:00:00:00:00:00:00:00
99066,N/A,256260,186,nid00025,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.012941,1655604305.381677,07:00:65:6D:58:14:A1:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:BA:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:BA:00:00:00:00:00:00:00:07:00:65:6D:58:14:A1:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:65:6D:58:14:A1:AB:D8:41:05:00:BA:00:00:00:00:00:00:00
99066,N/A,256260,161,nid00025,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.012933,1655604305.381678,07:00:6A:6D:58:14:A1:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:A1:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:A1:00:00:00:00:00:00:00:07:00:6A:6D:58:14:A1:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:6A:6D:58:14:A1:AB:D8:41:05:00:A1:00:00:00:00:00:00:00
99066,N/A,256260,165,nid00025,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.012930,1655604305.381678,07:00:6A:6D:58:14:A1:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:A5:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:A5:00:00:00:00:00:00:00:07:00:6A:6D:58:14:A1:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:6A:6D:58:14:A1:AB:D8:41:05:00:A5:00:00:00:00:00:00:00
99066,N/A,256260,173,nid00025,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.012946,1655604305.381678,07:00:6A:6D:58:14:A1:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:AD:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:AD:00:00:00:00:00:00:00:07:00:6A:6D:58:14:A1:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:6A:6D:58:14:A1:AB:D8:41:05:00:AD:00:00:00:00:00:00:00
99066,N/A,256260,172,nid00025,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.012930,1655604305.381679,07:00:6E:6D:58:14:A1:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:AC:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:AC:00:00:00:00:00:00:00:07:00:6E:6D:58:14:A1:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:6E:6D:58:14:A1:AB:D8:41:05:00:AC:00:00:00:00:00:00:00
99066,N/A,256260,188,nid00025,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.012929,1655604305.381679,07:00:6E:6D:58:14:A1:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:BC:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:BC:00:00:00:00:00:00:00:07:00:6E:6D:58:14:A1:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:6E:6D:58:14:A1:AB:D8:41:05:00:BC:00:00:00:00:00:00:00
99066,N/A,256260,185,nid00025,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.021861,1655604305.381680,07:00:72:6D:58:14:A1:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:B9:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:B9:00:00:00:00:00:00:00:07:00:72:6D:58:14:A1:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:72:6D:58:14:A1:AB:D8:41:05:00:B9:00:00:00:00:00:00:00
99066,N/A,256260,187,nid00025,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.012943,1655604305.381680,07:00:72:6D:58:14:A1:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:BB:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:BB:00:00:00:00:00:00:00:07:00:72:6D:58:14:A1:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:72:6D:58:14:A1:AB:D8:41:05:00:BB:00:00:00:00:00:00:00
99066,N/A,256260,176,nid00025,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.012949,1655604305.381681,07:00:76:6D:58:14:A1:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:B0:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:B0:00:00:00:00:00:00:00:07:00:76:6D:58:14:A1:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:76:6D:58:14:A1:AB:D8:41:05:00:B0:00:00:00:00:00:00:00
