# uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,data_set,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,dur,timestamp,time_job_rank,job_rank_time,job_time_rank
99066,N/A,256263,235,nid00027,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001232,1655607095.024810,07:00:7D:96:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:EB:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:EB:00:00:00:00:00:00:00:07:00:7D:96:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:7D:96:C1:CD:A3:AB:D8:41:05:00:EB:00:00:00:00:00:00:00
99066,N/A,256263,250,nid00027,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001207,1655607095.024810,07:00:7D:96:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:FA:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:FA:00:00:00:00:00:00:00:07:00:7D:96:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:7D:96:C1:CD:A3:AB:D8:41:05:00:FA:00:00:00:00:00:00:00
99066,N/A,256263,238,nid00027,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001227,1655607095.024811,07:00:81:96:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:EE:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:EE:00:00:00:00:00:00:00:07:00:81:96:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:81:96:C1:CD:A3:AB:D8:41:05:00:EE:00:00:00:00:00:00:00
99066,N/A,256263,242,nid00027,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001223,1655607095.024811,07:00:81:96:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:F2:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:F2:00:00:00:00:00:00:00:07:00:81:96:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:81:96:C1:CD:A3:AB:D8:41:05:00:F2:00:00:00:00:00:00:00
99066,N/A,256263,232,nid00027,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001235,1655607095.024814,07:00:8D:96:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:E8:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:E8:00:00:00:00:00:00:00:07:00:8D:96:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:8D:96:C1:CD:A3:AB:D8:41:05:00:E8:00:00:00:00:00:00:00
99066,N/A,256263,249,nid00027,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001203,1655607095.024815,07:00:92:96:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:F9:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:F9:00:00:00:00:00:00:00:07:00:92:96:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:92:96:C1:CD:A3:AB:D8:41:05:00:F9:00:00:00:00:00:00:00
99066,N/A,256263,233,nid00027,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001222,1655607095.024816,07:00:96:96:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:E9:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:E9:00:00:00:00:00:00:00:07:00:96:96:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:96:96:C1:CD:A3:AB:D8:41:05:00:E9:00:00:00:00:00:00:00
99066,N/A,256263,253,nid00027,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001224,1655607095.024816,07:00:96:96:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:FD:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:FD:00:00:00:00:00:00:00:07:00:96:96:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:96:96:C1:CD:A3:AB:D8:41:05:00:FD:00:00:00:00:00:00:00
99066,N/A,256263,254,nid00027,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001236,1655607095.024816,07:00:96:96:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:FE:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:FE:00:00:00:00:00:00:00:07:00:96:96:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:96:96:C1:CD:A3:AB:D8:41:05:00:FE:00:00:00:00:00:00:00
99066,N/A,256263,229,nid00027,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001237,1655607095.024817,07:00:9A:96:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:E5:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:E5:00:00:00:00:00:00:00:07:00:9A:96:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:9A:96:C1:CD:A3:AB:D8:41:05:00:E5:00:00:00:00:00:00:00
99066,N/A,256263,243,nid00027,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001220,1655607095.024817,07:00:9A:96:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:F3:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:F3:00:00:00:00:00:00:00:07:00:9A:96:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:9A:96:C1:CD:A3:AB:D8:41:05:00:F3:00:00:00:00:00:00:00
99066,N/A,256263,245,nid00027,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001236,1655607095.024817,07:00:9A:96:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:F5:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:F5:00:00:00:00:00:00:00:07:00:9A:96:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:9A:96:C1:CD:A3:AB:D8:41:05:00:F5:00:00:00:00:00:00:00
99066,N/A,256263,0,nid00020,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,2,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001966,1655607095.024818,07:00:9E:96:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:00:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:00:00:00:00:00:00:00:00:07:00:9E:96:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:9E:96:C1:CD:A3:AB:D8:41:05:00:00:00:00:00:00:00:00:00
99066,N/A,256263,231,nid00027,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001244,1655607095.024818,07:00:9E:96:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:E7:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:E7:00:00:00:00:00:00:00:07:00:9E:96:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:9E:96:C1:CD:A3:AB:D8:41:05:00:E7:00:00:00:00:00:00:00
99066,N/A,256263,225,nid00027,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001223,1655607095.024819,07:00:A2:96:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:E1:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:E1:00:00:00:00:00:00:00:07:00:A2:96:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:A2:96:C1:CD:A3:AB:D8:41:05:00:E1:00:00:00:00:00:00:00
99066,N/A,256263,227,nid00027,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001228,1655607095.024819,07:00:A2:96:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:E3:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:E3:00:00:00:00:00:00:00:07:00:A2:96:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:A2:96:C1:CD:A3:AB:D8:41:05:00:E3:00:00:00:00:00:00:00
99066,N/A,256263,248,nid00027,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001209,1655607095.024819,07:00:A2:96:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:F8:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:F8:00:00:00:00:00:00:00:07:00:A2:96:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:A2:96:C1:CD:A3:AB:D8:41:05:00:F8:00:00:00:00:00:00:00
99066,N/A,256263,10,nid00020,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000735,1655607095.024829,07:00:CC:96:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:0A:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:0A:00:00:00:00:00:00:00:07:00:CC:96:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:CC:96:C1:CD:A3:AB:D8:41:05:00:0A:00:00:00:00:00:00:00
99066,N/A,256263,3,nid00020,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000752,1655607095.024836,07:00:EA:96:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:03:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:03:00:00:00:00:00:00:00:07:00:EA:96:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:EA:96:C1:CD:A3:AB:D8:41:05:00:03:00:00:00:00:00:00:00
99066,N/A,256263,14,nid00020,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000745,1655607095.024837,07:00:EE:96:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:0E:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:0E:00:00:00:00:00:00:00:07:00:EE:96:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:EE:96:C1:CD:A3:AB:D8:41:05:00:0E:00:00:00:00:00:00:00
99066,N/A,256263,8,nid00020,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000763,1655607095.024838,07:00:F2:96:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:08:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:08:00:00:00:00:00:00:00:07:00:F2:96:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:F2:96:C1:CD:A3:AB:D8:41:05:00:08:00:00:00:00:00:00:00
99066,N/A,256263,16,nid00020,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000759,1655607095.024838,07:00:F2:96:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:10:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:10:00:00:00:00:00:00:00:07:00:F2:96:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:F2:96:C1:CD:A3:AB:D8:41:05:00:10:00:00:00:00:00:00:00
99066,N/A,256263,22,nid00020,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000729,1655607095.024838,07:00:F2:96:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:16:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:16:00:00:00:00:00:00:00:07:00:F2:96:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:F2:96:C1:CD:A3:AB:D8:41:05:00:16:00:00:00:00:00:00:00
99066,N/A,256263,30,nid00020,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000733,1655607095.024838,07:00:F2:96:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:1E:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:1E:00:00:00:00:00:00:00:07:00:F2:96:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:F2:96:C1:CD:A3:AB:D8:41:05:00:1E:00:00:00:00:00:00:00
99066,N/A,256263,2,nid00020,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000761,1655607095.024840,07:00:FB:96:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:02:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:02:00:00:00:00:00:00:00:07:00:FB:96:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:FB:96:C1:CD:A3:AB:D8:41:05:00:02:00:00:00:00:00:00:00
99066,N/A,256263,1,nid00020,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000769,1655607095.024843,07:00:07:97:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:01:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:01:00:00:00:00:00:00:00:07:00:07:97:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:07:97:C1:CD:A3:AB:D8:41:05:00:01:00:00:00:00:00:00:00
99066,N/A,256263,26,nid00020,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000774,1655607095.024844,07:00:0B:97:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:1A:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:1A:00:00:00:00:00:00:00:07:00:0B:97:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:0B:97:C1:CD:A3:AB:D8:41:05:00:1A:00:00:00:00:00:00:00
99066,N/A,256263,12,nid00020,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000770,1655607095.024846,07:00:14:97:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:0C:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:0C:00:00:00:00:00:00:00:07:00:14:97:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:14:97:C1:CD:A3:AB:D8:41:05:00:0C:00:00:00:00:00:00:00
99066,N/A,256263,28,nid00020,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000753,1655607095.024846,07:00:14:97:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:1C:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:1C:00:00:00:00:00:00:00:07:00:14:97:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:14:97:C1:CD:A3:AB:D8:41:05:00:1C:00:00:00:00:00:00:00
99066,N/A,256263,11,nid00020,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000766,1655607095.024847,07:00:18:97:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:0B:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:0B:00:00:00:00:00:00:00:07:00:18:97:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:18:97:C1:CD:A3:AB:D8:41:05:00:0B:00:00:00:00:00:00:00
99066,N/A,256263,29,nid00020,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000767,1655607095.024847,07:00:18:97:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:1D:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:1D:00:00:00:00:00:00:00:07:00:18:97:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:18:97:C1:CD:A3:AB:D8:41:05:00:1D:00:00:00:00:00:00:00
99066,N/A,256263,9,nid00020,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000741,1655607095.024848,07:00:1C:97:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:09:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:09:00:00:00:00:00:00:00:07:00:1C:97:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:1C:97:C1:CD:A3:AB:D8:41:05:00:09:00:00:00:00:00:00:00
99066,N/A,256263,24,nid00020,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000747,1655607095.024849,07:00:20:97:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:18:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:18:00:00:00:00:00:00:00:07:00:20:97:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:20:97:C1:CD:A3:AB:D8:41:05:00:18:00:00:00:00:00:00:00
99066,N/A,256263,27,nid00020,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000765,1655607095.024849,07:00:20:97:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:1B:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:1B:00:00:00:00:00:00:00:07:00:20:97:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:20:97:C1:CD:A3:AB:D8:41:05:00:1B:00:00:00:00:00:00:00
99066,N/A,256263,6,nid00020,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000760,1655607095.024850,07:00:24:97:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:06:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:06:00:00:00:00:00:00:00:07:00:24:97:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:24:97:C1:CD:A3:AB:D8:41:05:00:06:00:00:00:00:00:00:00
99066,N/A,256263,452,nid00054,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000938,1655607095.024850,07:00:24:97:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:C4:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:C4:01:00:00:00:00:00:00:07:00:24:97:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:24:97:C1:CD:A3:AB:D8:41:05:00:C4:01:00:00:00:00:00:00
99066,N/A,256263,454,nid00054,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000942,1655607095.024850,07:00:24:97:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:C6:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:C6:01:00:00:00:00:00:00:07:00:24:97:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:24:97:C1:CD:A3:AB:D8:41:05:00:C6:01:00:00:00:00:00:00
99066,N/A,256263,5,nid00020,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000748,1655607095.024851,07:00:29:97:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:05:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:05:00:00:00:00:00:00:00:07:00:29:97:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:29:97:C1:CD:A3:AB:D8:41:05:00:05:00:00:00:00:00:00:00
99066,N/A,256263,15,nid00020,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000772,1655607095.024851,07:00:29:97:C1:CD:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:0F:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:0F:00:00:00:00:00:00:00:07:00:29:97:C1:CD:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:29:97:C1:CD:A3:AB:D8:41:05:00:0F:00:00:00:00:00:00:00
