# darshan log version: 3.21
# compression method: ZLIB
# exe: /projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io 10000000 /projects/ovis/tmp/darshan
# uid: 99066
# jobid: 256585
# start_time: 1658550968
# start_time_asci: Fri Jul 22 22:36:08 2022
# end_time: 1658552292
# end_time_asci: Fri Jul 22 22:58:12 2022
# nprocs: 512
# run time: 1325
# metadata: lib_ver = 3.3.1
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 469 bytes (compressed)
# record table: 147 bytes (compressed)
# POSIX module: 228 bytes (compressed), ver=4
# STDIO module: 81 bytes (compressed), ver=2
# DXT_POSIX module: 168453 bytes (compressed), ver=1
# HEATMAP module: 99244 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_oxqjfs_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/p0	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/sys/fs/cgroup/unified	cgroup2
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/usr/local/lmod	squashfs
# mount entry:	/usr/share/lmod	squashfs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/opt/jemalloc	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/sys/fs/bpf	bpf
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/opt/python	squashfs
# mount entry:	/opt/nvidia	squashfs
# mount entry:	/projects	dvs
# mount entry:	/lscratch	lustre
# mount entry:	/opt/gcc	squashfs
# mount entry:	/opt/R	squashfs
# mount entry:	/home	dvs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 0, hostname: nid00020
# DXT, write_count: 10, read_count: 10
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     499  write        6    189885165824        40000000    807.8623    811.2376
 X_POSIX     499  write        7    189925165824        80000000    927.2719    934.3512
 X_POSIX     499  write        8    190005165824        20000000   1021.3181   1022.9442
 X_POSIX     499   read        0    189645165824        40000000   1104.0033   1126.7988
 X_POSIX     499   read        1    189685165824        40000000   1126.7995   1150.0652
 X_POSIX     499   read        2    189725165824        40000000   1150.0652   1173.3540
 X_POSIX     499   read        3    189765165824        40000000   1173.3541   1196.1490
 X_POSIX     499   read        4    189805165824        40000000   1196.1491   1219.4298
 X_POSIX     499   read        5    189845165824        40000000   1219.4298   1242.6320
 X_POSIX     499   read        6    189885165824        40000000   1242.6321   1266.0158
 X_POSIX     499   read        7    189925165824        80000000   1266.0158   1312.1961
 X_POSIX     499   read        8    190005165824        20000000   1312.1961   1323.7111

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 500, hostname: nid00055
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     500  write        0    190025165824        40000000     24.1497    109.4808
 X_POSIX     500  write        1    190065165824        40000000    222.9906    226.5157
 X_POSIX     500  write        2    190105165824        40000000    332.1777    339.0603
 X_POSIX     500  write        3    190145165824        40000000    342.2172    345.5451
 X_POSIX     500  write        4    190185165824        40000000    472.5956    480.5759
 X_POSIX     500  write        5    190225165824        40000000    607.8593    611.1016
 X_POSIX     500  write        6    190265165824        40000000    751.8665    755.1005
 X_POSIX     500  write        7    190305165824        80000000    758.4411    766.4864
 X_POSIX     500  write        8    190385165824        20000000    769.9754    771.8895
 X_POSIX     500   read        0    190025165824        40000000   1104.0033   1127.0217
 X_POSIX     500   read        1    190065165824        40000000   1127.0224   1150.2652
 X_POSIX     500   read        2    190105165824        40000000   1150.2653   1173.5658
 X_POSIX     500   read        3    190145165824        40000000   1173.5659   1196.3554
 X_POSIX     500   read        4    190185165824        40000000   1196.3555   1219.6364
 X_POSIX     500   read        5    190225165824        40000000   1219.6364   1242.8305
 X_POSIX     500   read        6    190265165824        40000000   1242.8306   1265.6589
 X_POSIX     500   read        7    190305165824        80000000   1265.6590   1312.3730
 X_POSIX     500   read        8    190385165824        20000000   1312.3731   1323.8701

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 501, hostname: nid00055
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     501  write        0    190405165824        40000000     43.7277     47.4042
 X_POSIX     501  write        1    190445165824        40000000    155.1696    265.7534
 X_POSIX     501  write        2    190485165824        40000000    389.5969    393.2356
 X_POSIX     501  write        3    190525165824        40000000    519.5745    638.3340
 X_POSIX     501  write        4    190565165824        40000000    790.9782    906.3398
 X_POSIX     501  write        5    190605165824        40000000    992.1338    995.3731
 X_POSIX     501  write        6    190645165824        40000000   1002.4456   1005.9876
 X_POSIX     501  write        7    190685165824        80000000   1057.5513   1064.1180
 X_POSIX     501  write        8    190765165824        20000000   1071.4604   1073.1070
 X_POSIX     501   read        0    190405165824        40000000   1104.0041   1126.9051
 X_POSIX     501   read        1    190445165824        40000000   1126.9058   1149.7210
 X_POSIX     501   read        2    190485165824        40000000   1149.7211   1173.0107
 X_POSIX     501   read        3    190525165824        40000000   1173.0108   1196.2269
 X_POSIX     501   read        4    190565165824        40000000   1196.2270   1219.0673
 X_POSIX     501   read        5    190605165824        40000000   1219.0674   1242.2738
 X_POSIX     501   read        6    190645165824        40000000   1242.2738   1265.5123
 X_POSIX     501   read        7    190685165824        80000000   1265.5124   1311.8037
 X_POSIX     501   read        8    190765165824        20000000   1311.8038   1323.7245

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 502, hostname: nid00055
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     502  write        0    190785165824        40000000     24.1496     27.2331
 X_POSIX     502  write        1    190825165824        40000000    113.2934    116.4111
 X_POSIX     502  write        2    190865165824        40000000    119.7713    123.4765
 X_POSIX     502  write        3    190905165824        40000000    236.6116    239.9802
 X_POSIX     502  write        4    190945165824        40000000    243.1617    248.6127
 X_POSIX     502  write        5    190985165824        40000000    364.3374    369.7408
 X_POSIX     502  write        6    191025165824        40000000    369.7409    372.9237
 X_POSIX     502  write        7    191065165824        80000000    489.4150    496.3913
 X_POSIX     502  write        8    191145165824        20000000    499.8926    501.5242
 X_POSIX     502   read        0    190785165824        40000000   1104.0038   1127.3637
 X_POSIX     502   read        1    190825165824        40000000   1127.3643   1150.0599
 X_POSIX     502   read        2    190865165824        40000000   1150.0600   1173.3468
 X_POSIX     502   read        3    190905165824        40000000   1173.3469   1196.7000
 X_POSIX     502   read        4    190945165824        40000000   1196.7000   1219.4213
 X_POSIX     502   read        5    190985165824        40000000   1219.4214   1242.6345
 X_POSIX     502   read        6    191025165824        40000000   1242.6346   1266.0063
 X_POSIX     502   read        7    191065165824        80000000   1266.0064   1312.1656
 X_POSIX     502   read        8    191145165824        20000000   1312.1657   1323.6708

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 503, hostname: nid00055
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     503  write        0    191165165824        40000000     40.4696    137.4748
 X_POSIX     503  write        1    191205165824        40000000    243.1617    251.8283
 X_POSIX     503  write        2    191245165824        40000000    369.7409    376.0957
 X_POSIX     503  write        3    191285165824        40000000    496.3914    618.2727
 X_POSIX     503  write        4    191325165824        40000000    758.4411    888.2139
 X_POSIX     503  write        5    191365165824        40000000    980.4227    990.3757
 X_POSIX     503  write        6    191405165824        40000000   1053.7735   1057.5513
 X_POSIX     503  write        7    191445165824        80000000   1064.1181   1071.4605
 X_POSIX     503  write        8    191525165824        20000000   1073.1071   1074.7032
 X_POSIX     503   read        0    191165165824        40000000   1104.0028   1126.5520
 X_POSIX     503   read        1    191205165824        40000000   1126.5526   1149.8158
 X_POSIX     503   read        2    191245165824        40000000   1149.8159   1172.9464
 X_POSIX     503   read        3    191285165824        40000000   1172.9465   1196.2931
 X_POSIX     503   read        4    191325165824        40000000   1196.2932   1219.1690
 X_POSIX     503   read        5    191365165824        40000000   1219.1691   1242.2007
 X_POSIX     503   read        6    191405165824        40000000   1242.2007   1265.5678
 X_POSIX     503   read        7    191445165824        80000000   1265.5679   1311.8910
 X_POSIX     503   read        8    191525165824        20000000   1311.8911   1323.3745

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 504, hostname: nid00055
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     504  write        0    191545165824        40000000     37.2917    128.2226
 X_POSIX     504  write        1    191585165824        40000000    236.6117    354.0766
 X_POSIX     504  write        2    191625165824        40000000    354.0767    361.1168
 X_POSIX     504  write        3    191665165824        40000000    485.0377    489.4150
 X_POSIX     504  write        4    191705165824        40000000    496.3913    499.8926
 X_POSIX     504  write        5    191745165824        40000000    501.5243    504.6313
 X_POSIX     504  write        6    191785165824        40000000    625.1809    628.5944
 X_POSIX     504  write        7    191825165824        80000000    771.8895    787.7195
 X_POSIX     504  write        8    191905165824        20000000    790.9782    793.1569
 X_POSIX     504   read        0    191545165824        40000000   1104.0034   1127.0453
 X_POSIX     504   read        1    191585165824        40000000   1127.0460   1150.3016
 X_POSIX     504   read        2    191625165824        40000000   1150.3017   1173.5966
 X_POSIX     504   read        3    191665165824        40000000   1173.5967   1196.3903
 X_POSIX     504   read        4    191705165824        40000000   1196.3903   1219.6722
 X_POSIX     504   read        5    191745165824        40000000   1219.6722   1242.8603
 X_POSIX     504   read        6    191785165824        40000000   1242.8604   1266.2410
 X_POSIX     504   read        7    191825165824        80000000   1266.2411   1312.3945
 X_POSIX     504   read        8    191905165824        20000000   1312.3945   1323.8994

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 505, hostname: nid00055
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     505  write        0    191925165824        40000000     60.4678     63.7137
 X_POSIX     505  write        1    191965165824        40000000    173.3216    176.8136
 X_POSIX     505  write        2    192005165824        40000000    286.2756    412.5659
 X_POSIX     505  write        3    192045165824        40000000    534.3579    541.2365
 X_POSIX     505  write        4    192085165824        40000000    659.8665    663.8154
 X_POSIX     505  write        5    192125165824        40000000    811.2376    927.2719
 X_POSIX     505  write        6    192165165824        40000000   1011.0869   1021.3181
 X_POSIX     505  write        7    192205165824        80000000   1022.9442   1030.3421
 X_POSIX     505  write        8    192285165824        20000000   1071.4605   1092.9437
 X_POSIX     505   read        0    191925165824        40000000   1104.0034   1127.0064
 X_POSIX     505   read        1    191965165824        40000000   1127.0070   1150.2446
 X_POSIX     505   read        2    192005165824        40000000   1150.2446   1173.5283
 X_POSIX     505   read        3    192045165824        40000000   1173.5283   1196.3393
 X_POSIX     505   read        4    192085165824        40000000   1196.3394   1219.6120
 X_POSIX     505   read        5    192125165824        40000000   1219.6121   1242.7938
 X_POSIX     505   read        6    192165165824        40000000   1242.7939   1265.6409
 X_POSIX     505   read        7    192205165824        80000000   1265.6410   1312.3100
 X_POSIX     505   read        8    192285165824        20000000   1312.3101   1323.8493

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 506, hostname: nid00055
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     506  write        0    192305165824        40000000      9.7035     12.9368
 X_POSIX     506  write        1    192345165824        40000000     96.0717     99.6667
 X_POSIX     506  write        2    192385165824        40000000    216.5093    219.7376
 X_POSIX     506  write        3    192425165824        40000000    332.1777    335.8089
 X_POSIX     506  write        4    192465165824        40000000    465.2493    468.5557
 X_POSIX     506  write        5    192505165824        40000000    601.5855    604.7748
 X_POSIX     506  write        6    192545165824        40000000    744.7430    748.4246
 X_POSIX     506  write        7    192585165824        80000000    874.3988    881.3213
 X_POSIX     506  write        8    192665165824        20000000    884.7499    890.5528
 X_POSIX     506   read        0    192305165824        40000000   1104.0035   1127.3948
